date,so2,no2,rspm,spm
2005-02-06,15.700000000000001,59.166666666666664,156.66666666666666,298.0
2005-02-07,14.6,55.43333333333334,138.33333333333334,247.0
2005-02-08,13.5,51.7,120.0,196.0
2005-02-09,16.1,61.6,220.0,410.0
2005-02-10,16.38888888888889,59.48888888888889,211.55555555555554,413.1111111111111
2005-02-11,16.677777777777777,57.37777777777778,203.11111111111111,416.22222222222223
2005-02-12,16.96666666666667,55.266666666666666,194.66666666666666,419.3333333333333
2005-02-13,17.255555555555556,53.15555555555556,186.22222222222223,422.44444444444446
2005-02-14,17.544444444444444,51.044444444444444,177.77777777777777,425.55555555555554
2005-02-15,17.833333333333332,48.93333333333334,169.33333333333331,428.6666666666667
2005-02-16,18.12222222222222,46.82222222222222,160.88888888888889,431.77777777777777
2005-02-17,18.41111111111111,44.71111111111111,152.44444444444446,434.8888888888889
2005-02-18,18.7,42.6,144.0,438.0
2005-02-19,10.4,26.9,98.0,310.0
2005-02-20,11.183333333333334,26.266666666666666,105.33333333333333,321.8333333333333
2005-02-21,11.966666666666667,25.633333333333333,112.66666666666667,333.6666666666667
2005-02-22,12.75,25.0,120.0,345.5
2005-02-23,13.533333333333333,24.366666666666667,127.33333333333333,357.3333333333333
2005-02-24,14.316666666666666,23.733333333333334,134.66666666666666,369.1666666666667
2005-02-25,15.1,23.1,142.0,381.0
2005-02-26,13.1,23.3,179.0,371.0
2005-02-27,14.966666666666667,29.033333333333335,174.66666666666666,376.3333333333333
2005-02-28,16.833333333333332,34.766666666666666,170.33333333333334,381.6666666666667
2005-03-01,18.7,40.5,166.0,387.0
2005-03-02,13.0,28.2,120.0,355.0
2005-03-03,13.138461538461538,27.976923076923075,127.92307692307692,362.38461538461536
2005-03-04,13.276923076923078,27.753846153846155,135.84615384615384,369.7692307692308
2005-03-05,13.415384615384616,27.53076923076923,143.76923076923077,377.15384615384613
2005-03-06,13.553846153846154,27.307692307692307,151.69230769230768,384.53846153846155
2005-03-07,13.692307692307693,27.084615384615383,159.6153846153846,391.9230769230769
2005-03-08,13.830769230769231,26.861538461538462,167.53846153846155,399.3076923076923
2005-03-09,13.96923076923077,26.638461538461538,175.46153846153845,406.6923076923077
2005-03-10,14.107692307692307,26.415384615384614,183.3846153846154,414.0769230769231
2005-03-11,14.246153846153847,26.192307692307693,191.30769230769232,421.46153846153845
2005-03-12,14.384615384615385,25.96923076923077,199.23076923076923,428.84615384615387
2005-03-13,14.523076923076925,25.746153846153845,207.15384615384616,436.2307692307692
2005-03-14,14.661538461538463,25.523076923076925,215.0769230769231,443.61538461538464
2005-03-15,14.8,25.3,223.0,451.0
2005-03-16,16.7,28.6,194.0,399.0
2005-03-17,16.72,33.1,181.2,371.0
2005-03-18,16.74,37.6,168.4,343.0
2005-03-19,16.76,42.1,155.6,315.0
2005-03-20,16.78,46.6,142.8,287.0
2005-03-21,16.8,51.1,130.0,259.0
2005-03-22,15.3,64.3,139.0,360.0
2005-03-23,15.4,61.67142857142857,143.28571428571428,387.0
2005-03-24,15.5,59.04285714285714,147.57142857142858,414.0
2005-03-25,15.6,56.41428571428571,151.85714285714286,441.0
2005-03-26,15.700000000000001,53.785714285714285,156.14285714285714,468.0
2005-03-27,15.8,51.15714285714286,160.42857142857142,495.0
2005-03-28,15.9,48.528571428571425,164.71428571428572,522.0
2005-03-29,16.0,45.9,169.0,549.0
2005-03-30,18.3,20.0,150.0,387.0
2005-03-31,19.011111111111113,21.96666666666667,177.22222222222223,438.6
2005-04-01,19.72222222222222,23.933333333333334,204.44444444444446,490.2
2005-04-02,20.433333333333334,25.900000000000002,231.66666666666666,541.8
2005-04-03,21.144444444444446,27.866666666666667,258.8888888888889,593.4
2005-04-04,21.855555555555554,29.833333333333336,286.1111111111111,645.0
2005-04-05,22.566666666666666,31.800000000000004,313.3333333333333,696.6
2005-04-06,23.27777777777778,33.766666666666666,340.55555555555554,748.2
2005-04-07,23.988888888888887,35.733333333333334,367.77777777777777,799.8
2005-04-08,24.7,37.7,395.0,851.4000000000001
2005-04-09,20.2,42.2,338.0,903.0
2005-04-10,20.466666666666665,44.88333333333333,318.3333333333333,851.1666666666666
2005-04-11,20.733333333333334,47.56666666666667,298.6666666666667,799.3333333333334
2005-04-12,21.0,50.25,279.0,747.5
2005-04-13,21.266666666666666,52.93333333333333,259.3333333333333,695.6666666666666
2005-04-14,21.533333333333335,55.61666666666666,239.66666666666666,643.8333333333333
2005-04-15,21.8,58.3,220.0,592.0
2005-04-16,19.0,41.5,218.0,600.0
2005-04-17,19.8,47.46666666666667,216.66666666666666,622.0
2005-04-18,20.6,53.43333333333333,215.33333333333334,644.0
2005-04-19,21.4,59.4,214.0,666.0
2005-04-20,22.2,65.36666666666666,212.66666666666666,688.0
2005-04-21,23.0,71.33333333333333,211.33333333333334,710.0
2005-04-22,23.8,77.3,210.0,732.0
2005-04-23,18.3,37.0,194.0,686.0
2005-04-24,15.14,40.9,190.6,643.4
2005-04-25,11.98,44.8,187.2,600.8
2005-04-26,8.82,48.7,183.8,558.2
2005-04-27,5.66,52.6,180.4,515.6
2005-04-28,2.5,56.5,177.0,473.0
2005-04-29,4.3,45.2,124.0,460.0
2005-04-30,4.725,43.15833333333334,130.41666666666666,463.4166666666667
2005-05-01,5.15,41.11666666666667,136.83333333333334,466.8333333333333
2005-05-02,5.575,39.075,143.25,470.25
2005-05-03,6.0,37.03333333333333,149.66666666666666,473.6666666666667
2005-05-04,6.425,34.99166666666667,156.08333333333334,477.0833333333333
2005-05-05,6.85,32.95,162.5,480.5
2005-05-06,7.275,30.908333333333335,168.91666666666669,483.9166666666667
2005-05-07,7.7,28.866666666666667,175.33333333333334,487.3333333333333
2005-05-08,8.125,26.825,181.75,490.75
2005-05-09,8.55,24.78333333333333,188.16666666666669,494.1666666666667
2005-05-10,8.975000000000001,22.741666666666667,194.58333333333334,497.5833333333333
2005-05-11,9.4,20.7,201.0,501.0
2005-05-12,14.0,38.0,215.0,578.0
2005-05-13,15.0,17.4,377.0,549.0
2005-05-14,12.0,55.8,242.0,518.0
2005-05-15,12.016666666666666,62.25,246.33333333333334,532.6666666666666
2005-05-16,12.033333333333333,68.7,250.66666666666666,547.3333333333334
2005-05-17,12.05,75.15,255.0,562.0
2005-05-18,12.066666666666666,81.6,259.3333333333333,576.6666666666666
2005-05-19,12.083333333333332,88.05,263.6666666666667,591.3333333333334
2005-05-20,12.1,94.5,268.0,606.0
2005-05-21,13.5,57.1,339.0,691.0
2005-05-22,11.666666666666666,57.016666666666666,322.1666666666667,661.1666666666666
2005-05-23,9.833333333333334,56.93333333333334,305.3333333333333,631.3333333333334
2005-05-24,8.0,56.85,288.5,601.5
2005-05-25,6.166666666666667,56.766666666666666,271.6666666666667,571.6666666666666
2005-05-26,4.333333333333334,56.68333333333334,254.83333333333334,541.8333333333334
2005-05-27,2.5,56.6,238.0,512.0
2005-05-28,2.4,62.6,231.0,616.0
2005-05-29,6.1,55.325,234.25,617.25
2005-05-30,9.799999999999999,48.05,237.5,618.5
2005-05-31,13.5,40.775,240.75,619.75
2005-06-01,17.2,33.5,244.0,621.0
2005-06-02,15.2,36.5,331.0,811.0
2005-06-03,15.362499999999999,38.1625,336.375,828.625
2005-06-04,15.524999999999999,39.825,341.75,846.25
2005-06-05,15.6875,41.4875,347.125,863.875
2005-06-06,15.85,43.15,352.5,881.5
2005-06-07,16.0125,44.8125,357.875,899.125
2005-06-08,16.175,46.474999999999994,363.25,916.75
2005-06-09,16.3375,48.137499999999996,368.625,934.375
2005-06-10,16.5,49.8,374.0,952.0
2005-06-11,11.8,36.8,466.0,920.0909090909091
2005-06-12,11.24,36.89,439.0,888.1818181818181
2005-06-13,10.68,36.98,412.0,856.2727272727273
2005-06-14,10.120000000000001,37.07,385.0,824.3636363636364
2005-06-15,9.56,37.16,358.0,792.4545454545455
2005-06-16,9.0,37.25,331.0,760.5454545454545
2005-06-17,8.440000000000001,37.34,304.0,728.6363636363636
2005-06-18,7.880000000000001,37.43,277.0,696.7272727272727
2005-06-19,7.32,37.52,250.0,664.8181818181818
2005-06-20,6.76,37.61,223.0,632.9090909090909
2005-06-21,6.2,37.7,196.0,601.0
2005-06-22,4.7,23.5,169.0,603.0
2005-06-23,5.85,29.65,141.0,438.5
2005-06-24,7.0,35.8,113.0,274.0
2005-06-25,5.3,43.0,116.64285714285714,258.0
2005-06-26,5.669230769230769,42.83846153846154,120.28571428571429,266.46153846153845
2005-06-27,6.038461538461538,42.676923076923075,123.92857142857143,274.9230769230769
2005-06-28,6.407692307692307,42.51538461538461,127.57142857142857,283.38461538461536
2005-06-29,6.776923076923077,42.353846153846156,131.21428571428572,291.84615384615387
2005-06-30,7.146153846153846,42.19230769230769,134.85714285714286,300.3076923076923
2005-07-01,7.515384615384615,42.03076923076923,138.5,308.7692307692308
2005-07-02,7.884615384615384,41.86923076923077,142.14285714285714,317.2307692307692
2005-07-03,8.253846153846153,41.707692307692305,145.78571428571428,325.6923076923077
2005-07-04,8.623076923076923,41.54615384615384,149.42857142857144,334.1538461538462
2005-07-05,8.992307692307692,41.38461538461539,153.07142857142856,342.61538461538464
2005-07-06,9.361538461538462,41.223076923076924,156.71428571428572,351.0769230769231
2005-07-07,9.73076923076923,41.06153846153846,160.35714285714286,359.53846153846155
2005-07-08,10.1,40.9,164.0,368.0
2005-07-09,10.7,37.6,138.0,361.0
2005-07-10,9.95,37.833333333333336,123.0,323.0
2005-07-11,9.2,38.06666666666667,108.0,285.0
2005-07-12,8.45,38.3,93.0,247.0
2005-07-13,7.699999999999999,38.53333333333333,78.0,209.0
2005-07-14,6.949999999999999,38.766666666666666,63.0,171.0
2005-07-15,6.2,39.0,48.0,133.0
2005-07-16,15.7,29.5,45.0,149.0
2005-07-17,12.9,28.633333333333333,82.0,266.6666666666667
2005-07-18,10.100000000000001,27.766666666666666,119.0,384.33333333333337
2005-07-19,7.3,26.9,156.0,502.0
2005-07-20,7.7,33.2,171.0,665.0
2005-07-21,7.433333333333334,33.583333333333336,157.33333333333334,598.1666666666666
2005-07-22,7.166666666666667,33.96666666666667,143.66666666666666,531.3333333333334
2005-07-23,6.9,34.35,130.0,464.5
2005-07-24,6.633333333333333,34.733333333333334,116.33333333333334,397.6666666666667
2005-07-25,6.366666666666666,35.11666666666667,102.66666666666667,330.83333333333337
2005-07-26,6.1,35.5,89.0,264.0
2005-07-27,5.728571428571429,28.6,62.0,147.0
2005-07-28,5.357142857142857,29.416666666666668,62.333333333333336,157.16666666666666
2005-07-29,4.985714285714286,30.233333333333334,62.666666666666664,167.33333333333334
2005-07-30,4.614285714285714,31.05,63.0,177.5
2005-07-31,4.242857142857143,31.866666666666667,63.333333333333336,187.66666666666666
2005-08-01,3.8714285714285714,32.68333333333334,63.666666666666664,197.83333333333331
2005-08-02,3.5,33.5,64.0,208.0
2005-08-03,3.8285714285714287,35.3,68.0,171.0
2005-08-04,4.1571428571428575,33.71666666666666,72.16666666666667,214.0
2005-08-05,4.485714285714286,32.13333333333333,76.33333333333333,257.0
2005-08-06,4.814285714285714,30.549999999999997,80.5,300.0
2005-08-07,5.142857142857142,28.966666666666665,84.66666666666667,343.0
2005-08-08,5.4714285714285715,27.383333333333333,88.83333333333334,386.0
2005-08-09,5.8,25.8,93.0,429.0
2005-08-10,8.7,21.6,145.0,492.0
2005-08-11,9.083333333333332,21.808333333333334,141.66666666666666,488.0833333333333
2005-08-12,9.466666666666667,22.01666666666667,138.33333333333334,484.1666666666667
2005-08-13,9.85,22.225,135.0,480.25
2005-08-14,10.233333333333333,22.433333333333334,131.66666666666666,476.3333333333333
2005-08-15,10.616666666666667,22.64166666666667,128.33333333333334,472.4166666666667
2005-08-16,11.0,22.85,125.0,468.5
2005-08-17,11.383333333333333,23.058333333333334,121.66666666666666,464.5833333333333
2005-08-18,11.766666666666667,23.26666666666667,118.33333333333333,460.6666666666667
2005-08-19,12.15,23.475,115.0,456.75
2005-08-20,12.533333333333335,23.683333333333334,111.66666666666666,452.8333333333333
2005-08-21,12.916666666666668,23.89166666666667,108.33333333333333,448.9166666666667
2005-08-22,13.3,24.1,105.0,445.0
2005-08-23,12.6,30.4,85.0,460.0
2005-08-24,10.3,26.866666666666667,86.0,450.3333333333333
2005-08-25,8.0,23.333333333333332,87.0,440.6666666666667
2005-08-26,5.7,19.8,88.0,431.0
2005-08-27,2.8,24.0,59.0,381.0
2005-08-28,2.78,25.01,59.0,359.1
2005-08-29,2.76,26.02,59.0,337.2
2005-08-30,2.7399999999999998,27.03,59.0,315.3
2005-08-31,2.7199999999999998,28.04,59.0,293.4
2005-09-01,2.7,29.05,59.0,271.5
2005-09-02,2.68,30.060000000000002,59.0,249.60000000000002
2005-09-03,2.66,31.07,59.0,227.70000000000002
2005-09-04,2.64,32.08,59.0,205.8
2005-09-05,2.62,33.09,59.0,183.9
2005-09-06,2.6,34.1,59.0,162.0
2005-09-07,2.7142857142857144,34.9,51.0,169.0
2005-09-08,2.8285714285714287,34.75,52.333333333333336,163.0
2005-09-09,2.942857142857143,34.6,53.666666666666664,157.0
2005-09-10,3.057142857142857,34.45,55.0,151.0
2005-09-11,3.1714285714285713,34.3,56.333333333333336,145.0
2005-09-12,3.2857142857142856,34.15,57.666666666666664,139.0
2005-09-13,3.4,34.0,59.0,133.0
2005-09-14,5.7,24.1,75.0,149.0
2005-09-15,6.85,26.26666666666667,87.0,174.5
2005-09-16,8.0,28.433333333333334,99.0,200.0
2005-09-17,9.15,30.6,111.0,225.5
2005-09-18,10.3,32.766666666666666,123.0,251.0
2005-09-19,11.45,34.93333333333334,135.0,276.5
2005-09-20,12.6,37.1,147.0,302.0
2005-09-21,5.6,21.1,87.0,174.0
2005-09-22,6.633333333333333,21.650000000000002,92.66666666666667,220.66666666666666
2005-09-23,7.666666666666666,22.2,98.33333333333333,267.3333333333333
2005-09-24,8.7,22.75,104.0,314.0
2005-09-25,9.733333333333334,23.3,109.66666666666667,360.66666666666663
2005-09-26,10.766666666666666,23.849999999999998,115.33333333333334,407.3333333333333
2005-09-27,11.8,24.4,121.0,454.0
2005-09-28,16.0,23.9,142.0,526.0
2005-09-29,18.083333333333332,28.383333333333333,157.83333333333334,551.8333333333334
2005-09-30,20.166666666666668,32.86666666666667,173.66666666666666,577.6666666666666
2005-10-01,22.25,37.349999999999994,189.5,603.5
2005-10-02,24.333333333333336,41.83333333333333,205.33333333333334,629.3333333333334
2005-10-03,26.416666666666668,46.31666666666666,221.16666666666669,655.1666666666666
2005-10-04,28.5,50.8,237.0,681.0
2005-10-05,19.1,49.6,248.0,797.0
2005-10-06,19.78888888888889,51.16666666666667,256.44444444444446,785.6666666666666
2005-10-07,20.477777777777778,52.733333333333334,264.8888888888889,774.3333333333334
2005-10-08,21.166666666666668,54.300000000000004,273.3333333333333,763.0
2005-10-09,21.855555555555558,55.86666666666667,281.77777777777777,751.6666666666666
2005-10-10,22.544444444444444,57.43333333333334,290.22222222222223,740.3333333333334
2005-10-11,23.233333333333334,59.0,298.6666666666667,729.0
2005-10-12,23.922222222222224,60.56666666666667,307.1111111111111,717.6666666666666
2005-10-13,24.61111111111111,62.13333333333334,315.55555555555554,706.3333333333334
2005-10-14,25.3,63.7,324.0,695.0
2005-10-15,16.6,65.5,231.0,500.0
2005-10-16,18.666666666666668,73.16666666666667,257.3333333333333,549.0
2005-10-17,20.733333333333334,80.83333333333333,283.6666666666667,598.0
2005-10-18,22.8,88.5,310.0,647.0
2005-10-19,14.7,72.0,214.0,503.0
2005-10-20,15.266666666666666,71.16666666666667,226.0,533.7777777777778
2005-10-21,15.833333333333332,70.33333333333333,238.0,564.5555555555555
2005-10-22,16.4,69.5,250.0,595.3333333333334
2005-10-23,16.96666666666667,68.66666666666667,262.0,626.1111111111111
2005-10-24,17.533333333333335,67.83333333333333,274.0,656.8888888888889
2005-10-25,18.1,67.0,286.0,687.6666666666667
2005-10-26,18.666666666666668,66.16666666666667,298.0,718.4444444444445
2005-10-27,19.233333333333334,65.33333333333333,310.0,749.2222222222222
2005-10-28,19.8,64.5,322.0,780.0
2005-10-29,16.5,49.0,320.0,754.0
2005-10-30,17.82,49.38,307.8,691.0
2005-10-31,19.14,49.76,295.6,628.0
2005-11-01,20.46,50.14,283.4,565.0
2005-11-02,21.78,50.519999999999996,271.2,502.0
2005-11-03,23.1,50.9,259.0,439.0
2005-11-04,21.8,57.5,335.0,607.0
2005-11-05,20.8,54.15,367.75,682.75
2005-11-06,19.8,50.8,400.5,758.5
2005-11-07,18.8,47.45,433.25,834.25
2005-11-08,17.8,44.1,466.0,910.0
2005-11-09,19.5,39.5,437.0,772.0
2005-11-10,19.375,43.4125,432.4375,777.4375
2005-11-11,19.25,47.325,427.875,782.875
2005-11-12,19.125,51.2375,423.3125,788.3125
2005-11-13,19.0,55.15,418.75,793.75
2005-11-14,18.875,59.0625,414.1875,799.1875
2005-11-15,18.75,62.974999999999994,409.625,804.625
2005-11-16,18.625,66.88749999999999,405.0625,810.0625
2005-11-17,18.5,70.8,400.5,815.5
2005-11-18,18.375,74.7125,395.9375,820.9375
2005-11-19,18.25,78.625,391.375,826.375
2005-11-20,18.125,82.5375,386.8125,831.8125
2005-11-21,18.0,86.44999999999999,382.25,837.25
2005-11-22,17.875,90.3625,377.6875,842.6875
2005-11-23,17.75,94.27499999999999,373.125,848.125
2005-11-24,17.625,98.1875,368.5625,853.5625
2005-11-25,17.5,102.1,364.0,859.0
2005-11-26,20.2,97.1,312.0,645.0
2005-11-27,21.85,92.44999999999999,326.0,716.5
2005-11-28,23.5,87.8,340.0,788.0
2005-11-29,19.2,45.6,314.0,746.0
2005-11-30,19.369999999999997,50.24,335.6,762.6
2005-12-01,19.54,54.88,357.2,779.2
2005-12-02,19.71,59.519999999999996,378.8,795.8
2005-12-03,19.88,64.16,400.4,812.4
2005-12-04,20.049999999999997,68.8,422.0,829.0
2005-12-05,20.22,73.44,443.6,845.6
2005-12-06,20.39,78.08,465.20000000000005,862.2
2005-12-07,20.56,82.72,486.8,878.8
2005-12-08,20.729999999999997,87.36,508.4,895.4
2005-12-09,20.9,92.0,530.0,912.0
2005-12-10,23.1,80.7,425.0,925.0
2005-12-11,18.566666666666666,75.5,436.0,864.3333333333334
2005-12-12,14.033333333333333,70.3,447.0,803.6666666666666
2005-12-13,9.5,65.1,458.0,743.0
2005-12-14,12.7,69.6,529.0,896.0
2005-12-15,12.45,75.69999999999999,551.5,930.6666666666666
2005-12-16,12.2,81.8,574.0,965.3333333333334
2005-12-17,11.95,87.9,596.5,1000.0
2005-12-18,11.7,94.0,619.0,1034.6666666666667
2005-12-19,11.45,100.1,641.5,1069.3333333333333
2005-12-20,11.2,106.2,664.0,1104.0
2005-12-21,17.5,110.4,602.0,1068.0
2005-12-22,17.95,108.33333333333334,592.1666666666666,1009.5
2005-12-23,18.4,106.26666666666667,582.3333333333334,951.0
2005-12-24,18.85,104.2,572.5,892.5
2005-12-25,19.3,102.13333333333334,562.6666666666666,834.0
2005-12-26,19.75,100.06666666666666,552.8333333333334,775.5
2005-12-27,20.2,98.0,543.0,717.0
2005-12-28,22.0,95.5,711.0,1036.0
2005-12-29,22.011111111111113,88.75555555555556,661.8888888888889,989.2222222222222
2005-12-30,22.022222222222222,82.0111111111111,612.7777777777778,942.4444444444445
2005-12-31,22.033333333333335,75.26666666666667,563.6666666666666,895.6666666666666
2006-01-01,22.044444444444444,68.52222222222223,514.5555555555555,848.8888888888889
2006-01-02,22.055555555555557,61.77777777777778,465.44444444444446,802.1111111111111
2006-01-03,22.066666666666666,55.03333333333333,416.3333333333333,755.3333333333333
2006-01-04,22.07777777777778,48.28888888888889,367.2222222222222,708.5555555555555
2006-01-05,22.08888888888889,41.544444444444444,318.1111111111111,661.7777777777778
2006-01-06,22.1,34.8,269.0,615.0
2006-01-07,19.1,43.1,301.0,657.0
2006-01-08,19.330000000000002,45.55,301.9,666.9
2006-01-09,19.560000000000002,48.0,302.8,676.8
2006-01-10,19.79,50.45,303.7,686.7
2006-01-11,20.02,52.9,304.6,696.6
2006-01-12,20.25,55.349999999999994,305.5,706.5
2006-01-13,20.48,57.8,306.4,716.4
2006-01-14,20.71,60.25,307.3,726.3
2006-01-15,20.939999999999998,62.699999999999996,308.2,736.2
2006-01-16,21.169999999999998,65.14999999999999,309.1,746.1
2006-01-17,21.4,67.6,310.0,756.0
2006-01-18,13.4,49.0,280.0,745.0
2006-01-19,16.65,49.55,307.0,800.5
2006-01-20,19.9,50.1,334.0,856.0
2006-01-21,22.3,41.0,275.0,616.0
2006-01-22,21.65,43.2,288.0,688.5
2006-01-23,21.0,45.4,301.0,761.0
2006-01-24,23.1,50.5,299.0,669.0
2006-01-25,22.400000000000002,51.1875,303.75,685.0
2006-01-26,21.700000000000003,51.875,308.5,701.0
2006-01-27,21.0,52.5625,313.25,717.0
2006-01-28,20.3,53.25,318.0,733.0
2006-01-29,19.6,53.9375,322.75,749.0
2006-01-30,18.9,54.625,327.5,765.0
2006-01-31,18.2,55.3125,332.25,781.0
2006-02-01,17.5,56.0,337.0,797.0
2006-02-02,22.2,65.9,366.0,814.0
2006-02-03,22.2375,65.92500000000001,357.875,807.125
2006-02-04,22.275,65.95,349.75,800.25
2006-02-05,22.3125,65.975,341.625,793.375
2006-02-06,22.35,66.0,333.5,786.5
2006-02-07,22.3875,66.025,325.375,779.625
2006-02-08,22.425,66.05,317.25,772.75
2006-02-09,22.4625,66.07499999999999,309.125,765.875
2006-02-10,22.5,66.1,301.0,759.0
2006-02-11,20.0,70.8,262.0,656.0
2006-02-12,18.766666666666666,64.68333333333334,252.0,657.3333333333334
2006-02-13,17.53333333333333,58.56666666666666,242.0,658.6666666666666
2006-02-14,16.3,52.45,232.0,660.0
2006-02-15,15.066666666666666,46.33333333333333,222.0,661.3333333333334
2006-02-16,13.833333333333332,40.21666666666667,212.0,662.6666666666666
2006-02-17,12.6,34.1,202.0,664.0
2006-02-18,18.7,30.3,207.0,655.0
2006-02-19,18.016666666666666,29.85,223.0,676.5
2006-02-20,17.333333333333332,29.400000000000002,239.0,698.0
2006-02-21,16.65,28.950000000000003,255.0,719.5
2006-02-22,15.966666666666667,28.5,271.0,741.0
2006-02-23,15.283333333333333,28.05,287.0,762.5
2006-02-24,14.6,27.6,303.0,784.0
2006-02-25,19.0,73.8,321.0,788.0
2006-02-26,18.40909090909091,71.64545454545454,316.6363636363636,780.4545454545455
2006-02-27,17.818181818181817,69.49090909090908,312.27272727272725,772.9090909090909
2006-02-28,17.227272727272727,67.33636363636363,307.90909090909093,765.3636363636364
2006-03-01,16.636363636363637,65.18181818181819,303.54545454545456,757.8181818181819
2006-03-02,16.045454545454547,63.027272727272724,299.1818181818182,750.2727272727273
2006-03-03,15.454545454545453,60.872727272727275,294.8181818181818,742.7272727272727
2006-03-04,14.863636363636363,58.71818181818182,290.45454545454544,735.1818181818181
2006-03-05,14.272727272727273,56.56363636363636,286.0909090909091,727.6363636363636
2006-03-06,13.681818181818182,54.40909090909091,281.72727272727275,720.0909090909091
2006-03-07,13.09090909090909,52.25454545454545,277.3636363636364,712.5454545454545
2006-03-08,12.5,50.1,273.0,705.0
2006-03-09,16.5,56.9,203.0,483.0
2006-03-10,16.541666666666668,54.233333333333334,201.08333333333334,480.6666666666667
2006-03-11,16.583333333333332,51.56666666666666,199.16666666666666,478.3333333333333
2006-03-12,16.625,48.9,197.25,476.0
2006-03-13,16.666666666666668,46.233333333333334,195.33333333333334,473.6666666666667
2006-03-14,16.708333333333332,43.56666666666666,193.41666666666666,471.3333333333333
2006-03-15,16.75,40.9,191.5,469.0
2006-03-16,16.791666666666668,38.233333333333334,189.58333333333334,466.6666666666667
2006-03-17,16.833333333333332,35.56666666666666,187.66666666666666,464.3333333333333
2006-03-18,16.875,32.9,185.75,462.0
2006-03-19,16.916666666666668,30.233333333333334,183.83333333333334,459.6666666666667
2006-03-20,16.958333333333332,27.566666666666666,181.91666666666666,457.3333333333333
2006-03-21,17.0,24.9,180.0,455.0
2006-03-22,18.4,34.4,263.0,582.0
2006-03-23,13.7,35.4,259.5,577.0
2006-03-24,9.0,36.4,256.0,572.0
2006-03-25,15.8,41.3,215.0,599.0
2006-03-26,14.566666666666666,36.56666666666666,212.0,538.0
2006-03-27,13.333333333333334,31.833333333333336,209.0,477.0
2006-03-28,12.1,27.1,206.0,416.0
2006-03-29,14.6,28.9,207.0,461.0
2006-03-30,15.133333333333333,36.43333333333333,207.33333333333334,473.6666666666667
2006-03-31,15.666666666666666,43.96666666666667,207.66666666666666,486.3333333333333
2006-04-01,16.2,51.5,208.0,499.0
2006-04-02,19.7,38.9,171.0,488.0
2006-04-03,18.65,38.65,173.5,506.125
2006-04-04,17.6,38.4,176.0,524.25
2006-04-05,16.55,38.15,178.5,542.375
2006-04-06,15.5,37.9,181.0,560.5
2006-04-07,14.45,37.65,183.5,578.625
2006-04-08,13.4,37.4,186.0,596.75
2006-04-09,12.350000000000001,37.15,188.5,614.875
2006-04-10,11.3,36.9,191.0,633.0
2006-04-11,15.2,35.0,190.0,543.0
2006-04-12,15.569999999999999,37.69,200.9,583.2
2006-04-13,15.94,40.38,211.8,623.4
2006-04-14,16.31,43.07,222.7,663.6
2006-04-15,16.68,45.76,233.6,703.8
2006-04-16,17.049999999999997,48.45,244.5,744.0
2006-04-17,17.419999999999998,51.14,255.4,784.2
2006-04-18,17.79,53.83,266.3,824.4000000000001
2006-04-19,18.16,56.519999999999996,277.2,864.6
2006-04-20,18.529999999999998,59.21,288.1,904.8
2006-04-21,18.9,61.9,299.0,945.0
2006-04-22,15.1,39.6,368.0,1002.0
2006-04-23,13.716666666666667,41.6,342.0,950.0
2006-04-24,12.333333333333332,43.6,316.0,898.0
2006-04-25,10.95,45.6,290.0,846.0
2006-04-26,9.566666666666666,47.6,264.0,794.0
2006-04-27,8.183333333333332,49.6,238.0,742.0
2006-04-28,6.8,51.6,212.0,690.0
2006-04-29,9.7,35.4,505.0,659.0
2006-04-30,11.633333333333333,35.5,457.3333333333333,628.0
2006-05-01,13.566666666666666,35.6,409.6666666666667,597.0
2006-05-02,15.5,35.7,362.0,566.0
2006-05-03,18.7,52.8,240.0,574.0
2006-05-04,17.64,51.23,237.8,571.1
2006-05-05,16.58,49.66,235.6,568.2
2006-05-06,15.52,48.089999999999996,233.4,565.3
2006-05-07,14.459999999999999,46.519999999999996,231.2,562.4
2006-05-08,13.399999999999999,44.95,229.0,559.5
2006-05-09,12.34,43.379999999999995,226.8,556.6
2006-05-10,11.28,41.81,224.6,553.7
2006-05-11,10.219999999999999,40.24,222.4,550.8
2006-05-12,9.159999999999998,38.67,220.2,547.9
2006-05-13,8.1,37.1,218.0,545.0
2006-05-14,7.1,44.5,224.0,727.0
2006-05-15,7.3,43.733333333333334,215.33333333333334,686.0
2006-05-16,7.5,42.96666666666667,206.66666666666666,645.0
2006-05-17,7.7,42.2,198.0,604.0
2006-05-18,7.9,41.43333333333333,189.33333333333334,563.0
2006-05-19,8.100000000000001,40.666666666666664,180.66666666666669,522.0
2006-05-20,8.3,39.9,172.0,481.0
2006-05-21,7.583333333333334,37.65,163.33333333333334,463.3333333333333
2006-05-22,6.866666666666667,35.4,154.66666666666666,445.6666666666667
2006-05-23,6.15,33.15,146.0,428.0
2006-05-24,5.433333333333334,30.9,137.33333333333334,410.3333333333333
2006-05-25,4.716666666666667,28.65,128.66666666666669,392.66666666666663
2006-05-26,4.0,26.4,120.0,375.0
2006-05-27,3.4,28.7,97.0,269.0
2006-05-28,3.4100775193798447,28.84031007751938,97.15116279069767,268.75581395348837
2006-05-29,3.42015503875969,28.98062015503876,97.30232558139535,268.51162790697674
2006-05-30,3.4302325581395348,29.120930232558138,97.45348837209302,268.2674418604651
