date,so2,no2,rspm,spm
2004-08-03,8.0,35.0,48.33,172.0
2004-08-04,8.0,35.0,50.99666666666666,161.33333333333334
2004-08-05,8.0,35.0,53.663333333333334,150.66666666666666
2004-08-06,8.0,35.0,56.33,140.0
2004-08-07,8.0,35.0,59.064,140.6
2004-08-08,8.0,35.0,61.798,141.2
2004-08-09,8.0,35.0,64.532,141.8
2004-08-10,8.0,35.0,67.266,142.4
2004-08-11,8.0,35.0,70.0,143.0
2004-08-12,8.0,35.0,63.0,130.6
2004-08-13,8.0,35.0,56.0,118.2
2004-08-14,8.0,35.0,49.0,105.8
2004-08-15,8.0,35.0,42.0,93.4
2004-08-16,8.0,35.0,35.0,81.0
2004-08-17,8.0,35.0,35.666666666666664,98.0
2004-08-18,8.0,35.0,36.333333333333336,115.0
2004-08-19,8.0,35.0,37.0,132.0
2004-08-20,8.0,35.0,37.266,130.6
2004-08-21,8.0,35.0,37.532,129.2
2004-08-22,8.0,35.0,37.798,127.8
2004-08-23,8.0,35.0,38.064,126.4
2004-08-24,8.0,35.0,38.33,125.0
2004-08-25,8.0,35.0,48.33,157.33333333333334
2004-08-26,8.0,35.0,58.33,189.66666666666669
2004-08-27,8.0,35.0,68.33,222.0
2004-08-28,8.0,35.0,68.60833333333333,241.16666666666666
2004-08-29,8.0,35.0,68.88666666666667,260.3333333333333
2004-08-30,8.0,35.0,69.16499999999999,279.5
2004-08-31,8.0,35.0,69.44333333333333,298.6666666666667
2004-09-01,8.0,35.0,69.72166666666666,317.83333333333337
2004-09-02,8.0,35.0,70.0,337.0
2004-09-03,8.0,35.0,82.16666666666667,357.8333333333333
2004-09-04,8.0,35.0,94.33333333333333,378.6666666666667
2004-09-05,8.0,35.0,106.5,399.5
2004-09-06,8.0,35.0,118.66666666666666,420.3333333333333
2004-09-07,8.0,35.0,130.83333333333331,441.16666666666663
2004-09-08,8.0,35.0,143.0,462.0
2004-09-09,8.0,35.0,131.934,420.4
2004-09-10,8.0,35.0,120.868,378.8
2004-09-11,8.0,35.0,109.802,337.2
2004-09-12,8.0,35.0,98.736,295.6
2004-09-13,8.0,35.0,87.67,254.0
2004-09-14,8.0,35.0,78.00333333333333,230.0
2004-09-15,8.0,35.0,68.33666666666667,206.0
2004-09-16,8.0,35.0,58.67,182.0
2004-09-17,8.0,35.0,59.736000000000004,175.8
2004-09-18,8.0,35.0,60.802,169.6
2004-09-19,8.0,35.0,61.868,163.4
2004-09-20,8.0,35.0,62.934,157.2
2004-09-21,8.0,35.0,64.0,151.0
2004-09-22,8.0,35.0,85.0,239.66666666666669
2004-09-23,8.0,35.0,106.0,328.33333333333337
2004-09-24,8.0,35.0,127.0,417.0
2004-09-25,8.0,35.0,139.2,413.4
2004-09-26,8.0,35.0,151.4,409.8
2004-09-27,8.0,35.0,163.6,406.2
2004-09-28,8.0,35.0,175.8,402.6
2004-09-29,8.0,35.0,188.0,399.0
2004-09-30,8.0,35.0,169.77833333333334,376.3333333333333
2004-10-01,8.0,35.0,151.55666666666667,353.6666666666667
2004-10-02,8.0,35.0,133.33499999999998,331.0
2004-10-03,8.0,35.0,115.11333333333333,308.3333333333333
2004-10-04,8.0,35.0,96.89166666666667,285.66666666666663
2004-10-05,8.0,35.0,78.67,263.0
2004-10-06,8.0,35.0,91.22333333333333,304.0
2004-10-07,8.0,35.0,103.77666666666667,345.0
2004-10-08,8.0,35.0,116.33,386.0
2004-10-09,8.0,35.0,113.198,353.0
2004-10-10,8.0,35.0,110.066,320.0
2004-10-11,8.0,35.0,106.934,287.0
2004-10-12,8.0,35.0,103.802,254.0
2004-10-13,8.0,35.0,100.67,221.0
2004-10-14,8.0,35.0,103.336,256.2
2004-10-15,8.0,35.0,106.002,291.4
2004-10-16,8.0,35.0,108.668,326.6
2004-10-17,8.0,35.0,111.334,361.8
2004-10-18,8.0,35.0,114.0,397.0
2004-10-19,8.0,35.0,121.11,398.6666666666667
2004-10-20,8.0,35.0,128.22,400.3333333333333
2004-10-21,8.0,35.0,135.33,402.0
2004-10-22,8.0,35.0,137.94166666666666,411.3333333333333
2004-10-23,8.0,35.0,140.55333333333334,420.6666666666667
2004-10-24,8.0,35.0,143.16500000000002,430.0
2004-10-25,8.0,35.0,145.77666666666667,439.3333333333333
2004-10-26,8.0,35.0,148.38833333333332,448.6666666666667
2004-10-27,8.0,35.0,151.0,458.0
2004-10-28,8.0,35.0,145.5,430.3333333333333
2004-10-29,8.0,35.0,140.0,402.6666666666667
2004-10-30,8.0,35.0,134.5,375.0
2004-10-31,8.0,35.0,129.0,347.3333333333333
2004-11-01,8.0,35.0,123.5,319.66666666666663
2004-11-02,8.0,35.0,118.0,292.0
2004-11-03,8.0,35.0,133.0,373.3333333333333
2004-11-04,8.0,35.0,148.0,454.66666666666663
2004-11-05,8.0,35.0,163.0,536.0
2004-11-06,8.0,35.0,170.5,591.6
2004-11-07,8.0,35.0,178.0,647.2
2004-11-08,8.0,35.0,185.5,702.8
2004-11-09,8.0,35.0,193.0,758.4
2004-11-10,8.0,35.0,200.5,814.0
2004-11-11,8.0,35.0,226.42857142857142,805.140350877193
2004-11-12,8.0,35.0,252.35714285714286,796.280701754386
2004-11-13,8.0,35.0,278.2857142857143,787.421052631579
2004-11-14,8.0,35.0,304.2142857142857,778.561403508772
2004-11-15,8.0,35.0,330.1428571428571,769.7017543859649
2004-11-16,8.0,35.0,356.07142857142856,760.8421052631579
2004-11-17,8.0,35.0,382.0,751.9824561403509
2004-11-18,8.0,35.0,350.1,743.1228070175439
2004-11-19,8.0,35.0,318.2,734.2631578947369
2004-11-20,8.0,35.0,286.3,725.4035087719299
2004-11-21,8.0,35.0,254.4,716.5438596491229
2004-11-22,8.0,35.0,222.5,707.6842105263158
2004-11-23,8.0,35.0,208.66666666666666,698.8245614035088
2004-11-24,8.0,35.0,194.83333333333334,689.9649122807018
2004-11-25,8.0,35.0,181.0,681.1052631578948
2004-11-26,8.0,35.0,185.28571428571428,672.2456140350878
2004-11-27,8.0,35.0,189.57142857142858,663.3859649122808
2004-11-28,8.0,35.0,193.85714285714286,654.5263157894738
2004-11-29,8.0,35.0,198.14285714285714,645.6666666666667
2004-11-30,8.0,35.0,202.42857142857142,636.8070175438597
2004-12-01,8.0,35.0,206.71428571428572,627.9473684210526
2004-12-02,8.0,35.0,211.0,619.0877192982456
2004-12-03,8.0,35.0,219.2,610.2280701754386
2004-12-04,8.0,35.0,227.4,601.3684210526316
2004-12-05,8.0,35.0,235.6,592.5087719298245
2004-12-06,8.0,35.0,243.8,583.6491228070175
2004-12-07,8.0,35.0,252.0,574.7894736842105
2004-12-08,8.0,35.0,224.16666666666666,565.9298245614035
2004-12-09,8.0,35.0,196.33333333333334,557.0701754385965
2004-12-10,8.0,35.0,168.5,548.2105263157895
2004-12-11,8.0,35.0,177.2,539.3508771929825
2004-12-12,8.0,35.0,185.9,530.4912280701755
2004-12-13,8.0,35.0,194.6,521.6315789473684
2004-12-14,8.0,35.0,203.3,512.7719298245614
2004-12-15,8.0,35.0,212.0,503.9122807017544
2004-12-16,8.0,35.0,203.6,495.0526315789474
2004-12-17,8.0,35.0,195.2,486.1929824561404
2004-12-18,8.0,35.0,186.8,477.33333333333337
2004-12-19,8.0,35.0,178.4,468.47368421052636
2004-12-20,8.0,35.0,170.0,459.61403508771934
2004-12-21,8.0,35.0,185.83333333333334,450.7543859649123
2004-12-22,8.0,35.0,201.66666666666666,441.89473684210526
2004-12-23,8.0,35.0,217.5,433.03508771929825
2004-12-24,8.0,35.0,229.4,424.17543859649123
2004-12-25,8.0,35.0,241.3,415.3157894736842
2004-12-26,8.0,35.0,253.2,406.4561403508772
2004-12-27,8.0,35.0,265.1,397.5964912280702
2004-12-28,8.0,35.0,277.0,388.7368421052632
2004-12-29,8.0,35.0,261.1111111111111,379.87719298245617
2004-12-30,8.0,35.0,245.22222222222223,371.01754385964915
2004-12-31,8.0,35.0,229.33333333333331,362.15789473684214
2005-01-01,8.0,35.0,213.44444444444446,353.2982456140351
2005-01-02,8.0,35.0,197.55555555555554,344.4385964912281
2005-01-03,8.0,35.0,181.66666666666666,335.5789473684211
2005-01-04,8.0,35.0,165.77777777777777,326.7192982456141
2005-01-05,8.0,35.0,149.88888888888889,317.859649122807
2005-01-06,8.0,35.0,134.0,309.0
2005-01-07,7.8,35.6,130.0,308.4
2005-01-08,7.6,36.2,126.0,307.8
2005-01-09,7.4,36.8,122.0,307.2
2005-01-10,7.2,37.4,118.0,306.6
2005-01-11,7.0,38.0,114.0,306.0
2005-01-12,7.0,37.333333333333336,128.0,324.0
2005-01-13,7.0,36.666666666666664,142.0,342.0
2005-01-14,7.0,36.0,156.0,360.0
2005-01-15,6.8,34.4,145.6,384.2
2005-01-16,6.6,32.8,135.2,408.4
2005-01-17,6.4,31.2,124.8,432.6
2005-01-18,6.2,29.6,114.4,456.8
2005-01-19,6.0,28.0,104.0,481.0
2005-01-20,5.833333333333333,26.833333333333332,103.0,435.6666666666667
2005-01-21,5.666666666666667,25.666666666666668,102.0,390.3333333333333
2005-01-22,5.5,24.5,101.0,345.0
2005-01-23,5.333333333333333,23.333333333333332,100.0,299.66666666666663
2005-01-24,5.166666666666667,22.166666666666664,99.0,254.33333333333331
2005-01-25,5.0,21.0,98.0,209.0
2005-01-26,5.714285714285714,21.714285714285715,97.0,222.71428571428572
2005-01-27,6.428571428571429,22.428571428571427,96.0,236.42857142857142
2005-01-28,7.142857142857142,23.142857142857142,95.0,250.14285714285714
2005-01-29,7.857142857142858,23.857142857142858,94.0,263.85714285714283
2005-01-30,8.571428571428571,24.571428571428573,93.0,277.57142857142856
2005-01-31,9.285714285714285,25.285714285714285,92.0,291.2857142857143
2005-02-01,10.0,26.0,91.0,305.0
2005-02-02,10.333333333333334,26.666666666666668,90.0,291.6666666666667
2005-02-03,10.666666666666666,27.333333333333332,89.0,278.3333333333333
2005-02-04,11.0,28.0,88.0,265.0
2005-02-05,10.8,27.8,85.8,255.6
2005-02-06,10.6,27.6,83.6,246.2
2005-02-07,10.4,27.4,81.4,236.8
2005-02-08,10.2,27.2,79.2,227.4
2005-02-09,10.0,27.0,77.0,218.0
2005-02-10,9.8,27.0,77.6,217.4
2005-02-11,9.6,27.0,78.2,216.8
2005-02-12,9.4,27.0,78.8,216.2
2005-02-13,9.2,27.0,79.4,215.6
2005-02-14,9.0,27.0,80.0,215.0
2005-02-15,10.333333333333334,30.0,94.66666666666667,229.66666666666666
2005-02-16,11.666666666666666,33.0,109.33333333333333,244.33333333333334
2005-02-17,13.0,36.0,124.0,259.0
2005-02-18,13.0,37.2,112.4,268.6
2005-02-19,13.0,38.4,100.8,278.2
2005-02-20,13.0,39.6,89.2,287.8
2005-02-21,13.0,40.8,77.6,297.4
2005-02-22,13.0,42.0,66.0,307.0
2005-02-23,11.333333333333334,38.0,71.33333333333333,306.6666666666667
2005-02-24,9.666666666666666,34.0,76.66666666666667,306.3333333333333
2005-02-25,8.0,30.0,82.0,306.0
2005-02-26,9.0,32.0,103.16666666666667,373.0
2005-02-27,10.0,34.0,124.33333333333334,440.0
2005-02-28,11.0,36.0,145.5,507.0
2005-03-01,12.0,38.0,166.66666666666669,574.0
2005-03-02,13.0,40.0,187.83333333333334,641.0
2005-03-03,14.0,42.0,209.0,708.0
2005-03-04,12.833333333333334,39.0,182.33333333333334,625.5
2005-03-05,11.666666666666666,36.0,155.66666666666666,543.0
2005-03-06,10.5,33.0,129.0,460.5
2005-03-07,9.333333333333332,30.0,102.33333333333333,378.0
2005-03-08,8.166666666666666,27.0,75.66666666666666,295.5
2005-03-09,7.0,24.0,49.0,213.0
2005-03-10,7.4,25.4,50.8,215.6
2005-03-11,7.8,26.8,52.6,218.2
2005-03-12,8.2,28.2,54.4,220.8
2005-03-13,8.6,29.6,56.2,223.4
2005-03-14,9.0,31.0,58.0,226.0
2005-03-15,9.333333333333334,32.333333333333336,58.0,245.66666666666666
2005-03-16,9.666666666666666,33.666666666666664,58.0,265.3333333333333
2005-03-17,10.0,35.0,58.0,285.0
2005-03-18,9.2,32.2,55.6,266.8
2005-03-19,8.4,29.4,53.2,248.6
2005-03-20,7.6,26.6,50.8,230.4
2005-03-21,6.8,23.8,48.4,212.2
2005-03-22,6.0,21.0,46.0,194.0
2005-03-23,6.5,23.333333333333332,61.0,218.0
2005-03-24,7.0,25.666666666666668,76.0,242.0
2005-03-25,7.5,28.0,91.0,266.0
2005-03-26,8.0,30.333333333333336,106.0,290.0
2005-03-27,8.5,32.66666666666667,121.0,314.0
2005-03-28,9.0,35.0,136.0,338.0
2005-03-29,8.75,37.25,139.0,329.0
2005-03-30,8.5,39.5,142.0,320.0
2005-03-31,8.25,41.75,145.0,311.0
2005-04-01,8.0,44.0,148.0,302.0
2005-04-02,8.2,42.8,131.6,300.2
2005-04-03,8.4,41.6,115.2,298.4
2005-04-04,8.6,40.4,98.80000000000001,296.6
2005-04-05,8.8,39.2,82.4,294.8
2005-04-06,9.0,38.0,66.0,293.0
2005-04-07,9.6,39.2,85.4,348.6
2005-04-08,10.2,40.4,104.8,404.2
2005-04-09,10.8,41.6,124.19999999999999,459.8
2005-04-10,11.4,42.8,143.6,515.4
2005-04-11,12.0,44.0,163.0,571.0
2005-04-12,11.666666666666666,42.666666666666664,158.33333333333334,545.6666666666666
2005-04-13,11.333333333333334,41.333333333333336,153.66666666666666,520.3333333333334
2005-04-14,11.0,40.0,149.0,495.0
2005-04-15,10.666666666666666,38.666666666666664,144.33333333333334,469.6666666666667
2005-04-16,10.333333333333334,37.333333333333336,139.66666666666666,444.33333333333337
2005-04-17,10.0,36.0,135.0,419.0
2005-04-18,9.666666666666668,34.66666666666667,130.33333333333331,393.6666666666667
2005-04-19,9.333333333333334,33.333333333333336,125.66666666666666,368.33333333333337
2005-04-20,9.0,32.0,121.0,343.0
2005-04-21,8.6,30.8,117.2,325.0
2005-04-22,8.2,29.6,113.4,307.0
2005-04-23,7.8,28.4,109.6,289.0
2005-04-24,7.4,27.2,105.8,271.0
2005-04-25,7.0,26.0,102.0,253.0
2005-04-26,7.666666666666667,28.0,100.66666666666667,262.3333333333333
2005-04-27,8.333333333333334,30.0,99.33333333333333,271.6666666666667
2005-04-28,9.0,32.0,98.0,281.0
2005-04-29,9.0,32.166666666666664,97.66666666666667,282.5
2005-04-30,9.0,32.333333333333336,97.33333333333333,284.0
2005-05-01,9.0,32.5,97.0,285.5
2005-05-02,9.0,32.666666666666664,96.66666666666667,287.0
2005-05-03,9.0,32.833333333333336,96.33333333333333,288.5
2005-05-04,9.0,33.0,96.0,290.0
2005-05-05,9.0,32.8,88.2,280.8
2005-05-06,9.0,32.6,80.4,271.6
2005-05-07,9.0,32.4,72.6,262.4
2005-05-08,9.0,32.2,64.8,253.2
2005-05-09,9.0,32.0,57.0,244.0
2005-05-10,8.666666666666666,30.333333333333332,59.333333333333336,242.33333333333334
2005-05-11,8.333333333333334,28.666666666666668,61.666666666666664,240.66666666666666
2005-05-12,8.0,27.0,64.0,239.0
2005-05-13,8.2,28.8,80.6,273.4
2005-05-14,8.4,30.6,97.2,307.8
2005-05-15,8.6,32.4,113.80000000000001,342.2
2005-05-16,8.8,34.2,130.4,376.6
2005-05-17,9.0,36.0,147.0,411.0
2005-05-18,8.333333333333334,34.0,124.33333333333333,367.3333333333333
2005-05-19,7.666666666666667,32.0,101.66666666666666,323.6666666666667
2005-05-20,7.0,30.0,79.0,280.0
2005-05-21,7.0,32.166666666666664,83.5,301.1666666666667
2005-05-22,7.0,34.333333333333336,88.0,322.3333333333333
2005-05-23,7.0,36.5,92.5,343.5
2005-05-24,7.0,38.666666666666664,97.0,364.6666666666667
2005-05-25,7.0,40.83333333333333,101.5,385.83333333333337
2005-05-26,7.0,43.0,106.0,407.0
2005-05-27,7.5,41.666666666666664,103.83333333333333,408.5
2005-05-28,8.0,40.333333333333336,101.66666666666667,410.0
2005-05-29,8.5,39.0,99.5,411.5
2005-05-30,9.0,37.666666666666664,97.33333333333333,413.0
2005-05-31,9.5,36.333333333333336,95.16666666666667,414.5
2005-06-01,10.0,35.0,93.0,416.0
2005-06-02,10.0,36.2,101.2,449.0
2005-06-03,10.0,37.4,109.4,482.0
2005-06-04,10.0,38.6,117.6,515.0
2005-06-05,10.0,39.8,125.8,548.0
2005-06-06,10.0,41.0,134.0,581.0
2005-06-07,9.333333333333334,38.666666666666664,125.0,511.6666666666667
2005-06-08,8.666666666666666,36.333333333333336,116.0,442.33333333333337
2005-06-09,8.0,34.0,107.0,373.0
2005-06-10,8.2,33.4,121.4,371.6
2005-06-11,8.4,32.8,135.8,370.2
2005-06-12,8.6,32.2,150.2,368.8
2005-06-13,8.8,31.6,164.6,367.4
2005-06-14,9.0,31.0,179.0,366.0
2005-06-15,9.0,32.666666666666664,166.0,381.0
2005-06-16,9.0,34.333333333333336,153.0,396.0
2005-06-17,9.0,36.0,140.0,411.0
2005-06-18,9.2,36.0,129.0,392.2
2005-06-19,9.4,36.0,118.0,373.4
2005-06-20,9.6,36.0,107.0,354.6
2005-06-21,9.8,36.0,96.0,335.8
2005-06-22,10.0,36.0,85.0,317.0
2005-06-23,9.4,34.8,79.6,290.4
2005-06-24,8.8,33.6,74.2,263.8
2005-06-25,8.2,32.4,68.8,237.2
2005-06-26,7.6,31.2,63.4,210.6
2005-06-27,7.0,30.0,58.0,184.0
2005-06-28,7.0,30.25,62.75,197.75
2005-06-29,7.0,30.5,67.5,211.5
2005-06-30,7.0,30.75,72.25,225.25
2005-07-01,7.0,31.0,77.0,239.0
2005-07-02,6.8,29.4,77.2,222.8
2005-07-03,6.6,27.8,77.4,206.6
2005-07-04,6.4,26.2,77.6,190.4
2005-07-05,6.2,24.6,77.8,174.2
2005-07-06,6.0,23.0,78.0,158.0
2005-07-07,6.2,23.2,70.6,139.2
2005-07-08,6.4,23.4,63.2,120.4
2005-07-09,6.6,23.6,55.8,101.6
2005-07-10,6.8,23.8,48.4,82.8
2005-07-11,7.0,24.0,41.0,64.0
2005-07-12,6.333333333333333,21.666666666666668,37.666666666666664,71.66666666666667
2005-07-13,5.666666666666667,19.333333333333332,34.333333333333336,79.33333333333333
2005-07-14,5.0,17.0,31.0,87.0
2005-07-15,5.8,20.2,34.8,127.6
2005-07-16,6.6,23.4,38.6,168.2
2005-07-17,7.4,26.6,42.4,208.8
2005-07-18,8.2,29.8,46.2,249.4
2005-07-19,9.0,33.0,50.0,290.0
2005-07-20,10.333333333333334,36.0,69.66666666666667,365.0
2005-07-21,11.666666666666666,39.0,89.33333333333334,440.0
2005-07-22,13.0,42.0,109.0,515.0
2005-07-23,12.2,39.8,98.4,448.0
2005-07-24,11.4,37.6,87.8,381.0
2005-07-25,10.6,35.4,77.2,314.0
2005-07-26,9.8,33.2,66.6,247.0
2005-07-27,9.0,31.0,56.0,180.0
2005-07-28,8.166666666666666,29.666666666666668,58.166666666666664,175.44444444444446
2005-07-29,7.333333333333333,28.333333333333332,60.333333333333336,170.88888888888889
2005-07-30,6.5,27.0,62.5,166.33333333333334
2005-07-31,5.666666666666666,25.666666666666668,64.66666666666667,161.77777777777777
2005-08-01,4.833333333333333,24.333333333333336,66.83333333333333,157.22222222222223
2005-08-02,4.0,23.0,69.0,152.66666666666666
2005-08-03,4.666666666666667,24.0,59.666666666666664,148.11111111111111
2005-08-04,5.333333333333333,25.0,50.33333333333333,143.55555555555554
2005-08-05,6.0,26.0,41.0,139.0
2005-08-06,6.2,27.2,45.0,151.4
2005-08-07,6.4,28.4,49.0,163.8
2005-08-08,6.6,29.6,53.0,176.2
2005-08-09,6.8,30.8,57.0,188.6
2005-08-10,7.0,32.0,61.0,201.0
2005-08-11,7.166666666666667,32.166666666666664,60.5,196.0
2005-08-12,7.333333333333333,32.333333333333336,60.0,191.0
2005-08-13,7.5,32.5,59.5,186.0
2005-08-14,7.666666666666667,32.666666666666664,59.0,181.0
2005-08-15,7.833333333333333,32.833333333333336,58.5,176.0
2005-08-16,8.0,33.0,58.0,171.0
2005-08-17,8.333333333333334,34.333333333333336,53.666666666666664,189.66666666666666
2005-08-18,8.666666666666666,35.666666666666664,49.333333333333336,208.33333333333334
2005-08-19,9.0,37.0,45.0,227.0
2005-08-20,9.0,37.4,57.6,247.4
2005-08-21,9.0,37.8,70.2,267.8
2005-08-22,9.0,38.2,82.8,288.2
2005-08-23,9.0,38.6,95.4,308.6
2005-08-24,9.0,39.0,108.0,329.0
2005-08-25,8.8,38.0,101.4,328.0
2005-08-26,8.6,37.0,94.8,327.0
2005-08-27,8.4,36.0,88.2,326.0
2005-08-28,8.2,35.0,81.6,325.0
2005-08-29,8.0,34.0,75.0,324.0
2005-08-30,7.5,32.75,78.5,311.5
2005-08-31,7.0,31.5,82.0,299.0
2005-09-01,6.5,30.25,85.5,286.5
2005-09-02,6.0,29.0,89.0,274.0
2005-09-03,5.8,28.6,80.2,249.4
2005-09-04,5.6,28.2,71.4,224.8
2005-09-05,5.4,27.8,62.599999999999994,200.2
2005-09-06,5.2,27.4,53.8,175.6
2005-09-07,5.0,27.0,45.0,151.0
2005-09-08,5.153846153846154,27.0,45.84615384615385,152.84615384615384
2005-09-09,5.3076923076923075,27.0,46.69230769230769,154.69230769230768
2005-09-10,5.461538461538462,27.0,47.53846153846154,156.53846153846155
2005-09-11,5.615384615384615,27.0,48.38461538461539,158.3846153846154
2005-09-12,5.769230769230769,27.0,49.23076923076923,160.23076923076923
2005-09-13,5.923076923076923,27.0,50.07692307692308,162.07692307692307
2005-09-14,6.076923076923077,27.0,50.92307692307692,163.92307692307693
2005-09-15,6.230769230769231,27.0,51.76923076923077,165.76923076923077
2005-09-16,6.384615384615385,27.0,52.61538461538461,167.6153846153846
2005-09-17,6.538461538461538,27.0,53.46153846153846,169.46153846153845
2005-09-18,6.6923076923076925,27.0,54.30769230769231,171.30769230769232
2005-09-19,6.846153846153847,27.0,55.15384615384615,173.15384615384616
2005-09-20,7.0,27.0,56.0,175.0
2005-09-21,6.0,24.0,56.0,157.33333333333334
2005-09-22,5.0,21.0,56.0,139.66666666666666
2005-09-23,4.0,18.0,56.0,122.0
2005-09-24,4.6,20.0,59.0,145.0
2005-09-25,5.2,22.0,62.0,168.0
2005-09-26,5.8,24.0,65.0,191.0
2005-09-27,6.4,26.0,68.0,214.0
2005-09-28,7.0,28.0,71.0,237.0
2005-09-29,6.833333333333333,29.166666666666668,67.66666666666667,244.5
2005-09-30,6.666666666666667,30.333333333333332,64.33333333333333,252.0
2005-10-01,6.5,31.5,61.0,259.5
2005-10-02,6.333333333333333,32.666666666666664,57.666666666666664,267.0
2005-10-03,6.166666666666667,33.833333333333336,54.33333333333333,274.5
2005-10-04,6.0,35.0,51.0,282.0
2005-10-05,6.0,31.666666666666668,60.333333333333336,267.3333333333333
2005-10-06,6.0,28.333333333333332,69.66666666666667,252.66666666666666
2005-10-07,6.0,25.0,79.0,238.0
2005-10-08,6.857142857142857,27.428571428571427,88.42857142857143,261.14285714285717
2005-10-09,7.714285714285714,29.857142857142858,97.85714285714286,284.2857142857143
2005-10-10,8.571428571428571,32.285714285714285,107.28571428571428,307.42857142857144
2005-10-11,9.428571428571429,34.714285714285715,116.71428571428572,330.57142857142856
2005-10-12,10.285714285714285,37.14285714285714,126.14285714285714,353.7142857142857
2005-10-13,11.142857142857142,39.57142857142857,135.57142857142856,376.8571428571429
2005-10-14,12.0,42.0,145.0,400.0
2005-10-15,11.7,42.6,150.6,421.1
2005-10-16,11.4,43.2,156.2,442.2
2005-10-17,11.1,43.8,161.8,463.3
2005-10-18,10.8,44.4,167.4,484.4
2005-10-19,10.5,45.0,173.0,505.5
2005-10-20,10.2,45.6,178.6,526.6
2005-10-21,9.9,46.2,184.2,547.7
2005-10-22,9.6,46.8,189.8,568.8
2005-10-23,9.3,47.4,195.4,589.9
2005-10-24,9.0,48.0,201.0,611.0
2005-10-25,8.666666666666666,44.666666666666664,183.33333333333334,547.0
2005-10-26,8.333333333333334,41.333333333333336,165.66666666666666,483.0
2005-10-27,8.0,38.0,148.0,419.0
2005-10-28,7.980882352941176,37.89411764705882,147.52941176470588,416.3382352941176
2005-10-29,7.961764705882353,37.78823529411765,147.05882352941177,413.6764705882353
2005-10-30,7.942647058823529,37.68235294117647,146.58823529411765,411.0147058823529
2005-10-31,7.923529411764706,37.576470588235296,146.11764705882354,408.3529411764706
2005-11-01,7.904411764705882,37.470588235294116,145.64705882352942,405.69117647058823
2005-11-02,7.885294117647059,37.36470588235294,145.1764705882353,403.02941176470586
2005-11-03,7.866176470588235,37.258823529411764,144.7058823529412,400.36764705882354
2005-11-04,7.847058823529411,37.15294117647059,144.23529411764707,397.70588235294116
2005-11-05,7.827941176470588,37.04705882352941,143.76470588235293,395.04411764705884
2005-11-06,7.8088235294117645,36.94117647058823,143.2941176470588,392.38235294117646
2005-11-07,7.7897058823529415,36.83529411764706,142.8235294117647,389.72058823529414
2005-11-08,7.770588235294118,36.72941176470588,142.35294117647058,387.05882352941177
2005-11-09,7.751470588235295,36.62352941176471,141.88235294117646,384.3970588235294
2005-11-10,7.732352941176471,36.51764705882353,141.41176470588235,381.7352941176471
2005-11-11,7.713235294117647,36.411764705882355,140.94117647058823,379.0735294117647
2005-11-12,7.694117647058824,36.305882352941175,140.47058823529412,376.4117647058824
2005-11-13,7.675,36.2,140.0,373.75
2005-11-14,7.655882352941177,36.09411764705882,139.52941176470588,371.0882352941177
2005-11-15,7.636764705882353,35.98823529411765,139.05882352941177,368.4264705882353
2005-11-16,7.617647058823529,35.88235294117647,138.58823529411765,365.7647058823529
2005-11-17,7.598529411764706,35.77647058823529,138.11764705882354,363.1029411764706
2005-11-18,7.579411764705882,35.67058823529412,137.64705882352942,360.44117647058823
2005-11-19,7.560294117647059,35.56470588235294,137.1764705882353,357.77941176470586
2005-11-20,7.541176470588235,35.45882352941177,136.7058823529412,355.11764705882354
2005-11-21,7.522058823529412,35.35294117647059,136.23529411764707,352.45588235294116
2005-11-22,7.502941176470588,35.247058823529414,135.76470588235293,349.79411764705884
2005-11-23,7.483823529411765,35.141176470588235,135.2941176470588,347.13235294117646
2005-11-24,7.464705882352941,35.03529411764706,134.8235294117647,344.47058823529414
2005-11-25,7.445588235294117,34.92941176470588,134.35294117647058,341.80882352941177
2005-11-26,7.426470588235294,34.82352941176471,133.88235294117646,339.1470588235294
2005-11-27,7.4073529411764705,34.71764705882353,133.41176470588235,336.4852941176471
2005-11-28,7.3882352941176475,34.61176470588235,132.94117647058823,333.8235294117647
2005-11-29,7.3691176470588236,34.50588235294118,132.47058823529412,331.1617647058824
2005-11-30,7.35,34.4,132.0,328.5
2005-12-01,7.330882352941177,34.294117647058826,131.52941176470588,325.8382352941177
2005-12-02,7.311764705882353,34.188235294117646,131.05882352941177,323.1764705882353
2005-12-03,7.29264705882353,34.082352941176474,130.58823529411765,320.5147058823529
2005-12-04,7.273529411764706,33.976470588235294,130.11764705882354,317.8529411764706
2005-12-05,7.254411764705883,33.87058823529412,129.64705882352942,315.19117647058823
2005-12-06,7.235294117647059,33.76470588235294,129.1764705882353,312.52941176470586
2005-12-07,7.216176470588236,33.65882352941176,128.7058823529412,309.86764705882354
2005-12-08,7.197058823529412,33.55294117647059,128.23529411764707,307.2058823529412
2005-12-09,7.177941176470588,33.44705882352941,127.76470588235294,304.54411764705884
2005-12-10,7.158823529411765,33.34117647058824,127.29411764705883,301.88235294117646
2005-12-11,7.139705882352941,33.23529411764706,126.82352941176471,299.22058823529414
2005-12-12,7.120588235294118,33.129411764705885,126.35294117647058,296.55882352941177
2005-12-13,7.101470588235294,33.023529411764706,125.88235294117646,293.8970588235294
2005-12-14,7.08235294117647,32.91764705882353,125.41176470588235,291.2352941176471
2005-12-15,7.063235294117647,32.811764705882354,124.94117647058823,288.57352941176475
